,metric,threshold,config_idx,score,precision,recall,f1-score,algorithm,signal_idx,ex_time
285,ses,0.5700000000000001,0,,0.18181818181818182,0.2,0.1904761904761905,Baseline,0,0.1369929313659668
286,ses,0.58,0,,0.18181818181818182,0.2,0.1904761904761905,Baseline,0,0.1369929313659668
287,ses,0.59,0,,0.18181818181818182,0.2,0.1904761904761905,Baseline,0,0.1369929313659668
288,ses,0.6,0,,0.18181818181818182,0.2,0.1904761904761905,Baseline,0,0.1369929313659668
289,ses,0.61,0,,0.18181818181818182,0.2,0.1904761904761905,Baseline,0,0.1369929313659668
290,ses,0.62,0,,0.18181818181818182,0.2,0.1904761904761905,Baseline,0,0.1369929313659668
291,ses,0.63,0,,0.18181818181818182,0.2,0.1904761904761905,Baseline,0,0.1369929313659668
292,ses,0.64,0,,0.18181818181818182,0.2,0.1904761904761905,Baseline,0,0.1369929313659668
293,ses,0.65,0,,0.18181818181818182,0.2,0.1904761904761905,Baseline,0,0.1369929313659668
294,ses,0.66,0,,0.18181818181818182,0.2,0.1904761904761905,Baseline,0,0.1369929313659668
295,ses,0.67,0,,0.18181818181818182,0.2,0.1904761904761905,Baseline,0,0.1369929313659668
296,ses,0.68,0,,0.18181818181818182,0.2,0.1904761904761905,Baseline,0,0.1369929313659668
297,ses,0.6900000000000001,0,,0.18181818181818182,0.2,0.1904761904761905,Baseline,0,0.1369929313659668
298,ses,0.7000000000000001,0,,0.18181818181818182,0.2,0.1904761904761905,Baseline,0,0.1369929313659668
299,ses,0.71,0,,0.18181818181818182,0.2,0.1904761904761905,Baseline,0,0.1369929313659668
300,ses,0.72,0,,0.18181818181818182,0.2,0.1904761904761905,Baseline,0,0.1369929313659668
301,ses,0.73,0,,0.18181818181818182,0.2,0.1904761904761905,Baseline,0,0.1369929313659668
302,ses,0.74,0,,0.18181818181818182,0.2,0.1904761904761905,Baseline,0,0.1369929313659668
303,ses,0.75,0,,0.18181818181818182,0.2,0.1904761904761905,Baseline,0,0.1369929313659668
304,ses,0.76,0,,0.18181818181818182,0.2,0.1904761904761905,Baseline,0,0.1369929313659668
305,ses,0.77,0,,0.18181818181818182,0.2,0.1904761904761905,Baseline,0,0.1369929313659668
306,ses,0.78,0,,0.18181818181818182,0.2,0.1904761904761905,Baseline,0,0.1369929313659668
307,ses,0.79,0,,0.18181818181818182,0.2,0.1904761904761905,Baseline,0,0.1369929313659668
308,ses,0.8,0,,0.18181818181818182,0.2,0.1904761904761905,Baseline,0,0.1369929313659668
309,ses,0.81,0,,0.18181818181818182,0.2,0.1904761904761905,Baseline,0,0.1369929313659668
310,ses,0.8200000000000001,0,,0.18181818181818182,0.2,0.1904761904761905,Baseline,0,0.1369929313659668
311,ses,0.8300000000000001,0,,0.18181818181818182,0.2,0.1904761904761905,Baseline,0,0.1369929313659668
312,ses,0.84,0,,0.18181818181818182,0.2,0.1904761904761905,Baseline,0,0.1369929313659668
313,ses,0.85,0,,0.18181818181818182,0.2,0.1904761904761905,Baseline,0,0.1369929313659668
314,ses,0.86,0,,0.18181818181818182,0.2,0.1904761904761905,Baseline,0,0.1369929313659668
315,ses,0.87,0,,0.18181818181818182,0.2,0.1904761904761905,Baseline,0,0.1369929313659668
316,ses,0.88,0,,0.18181818181818182,0.2,0.1904761904761905,Baseline,0,0.1369929313659668
317,ses,0.89,0,,0.18181818181818182,0.2,0.1904761904761905,Baseline,0,0.1369929313659668
318,ses,0.9,0,,0.18181818181818182,0.2,0.1904761904761905,Baseline,0,0.1369929313659668
319,ses,0.91,0,,0.18181818181818182,0.2,0.1904761904761905,Baseline,0,0.1369929313659668
320,ses,0.92,0,,0.18181818181818182,0.2,0.1904761904761905,Baseline,0,0.1369929313659668
321,ses,0.93,0,,0.18181818181818182,0.2,0.1904761904761905,Baseline,0,0.1369929313659668
322,ses,0.9400000000000001,0,,0.18181818181818182,0.2,0.1904761904761905,Baseline,0,0.1369929313659668
323,ses,0.9500000000000001,0,,0.18181818181818182,0.0,0.0,Baseline,0,0.1369929313659668
324,ses,0.96,0,,0.0,0.0,0.0,Baseline,0,0.1369929313659668
325,ses,0.97,0,,0.0,0.0,0.0,Baseline,0,0.1369929313659668
326,ses,0.98,0,,0.0,0.0,0.0,Baseline,0,0.1369929313659668
327,ses,0.99,0,,0.0,0.0,0.0,Baseline,0,0.1369929313659668
328,ses,1.0,0,,0.0,0.0,0.0,Baseline,0,0.1369929313659668
329,ses_auc,,1,,0.25185643564356436,0.4782178217821785,0.31082160735173303,Baseline,0,0.13605785369873047
330,ses,0.0,1,,0.5625,0.9,0.6923076923076923,Baseline,0,0.13605785369873047
331,ses,0.01,1,,0.5625,0.9,0.6923076923076923,Baseline,0,0.13605785369873047
332,ses,0.02,1,,0.5625,0.9,0.6923076923076923,Baseline,0,0.13605785369873047
333,ses,0.03,1,,0.5625,0.9,0.6923076923076923,Baseline,0,0.13605785369873047
334,ses,0.04,1,,0.5625,0.9,0.6923076923076923,Baseline,0,0.13605785369873047
335,ses,0.05,1,,0.5625,0.9,0.6923076923076923,Baseline,0,0.13605785369873047
336,ses,0.06,1,,0.5625,0.9,0.6923076923076923,Baseline,0,0.13605785369873047
337,ses,0.07,1,,0.5625,0.9,0.6923076923076923,Baseline,0,0.13605785369873047
338,ses,0.08,1,,0.5625,0.9,0.6923076923076923,Baseline,0,0.13605785369873047
339,ses,0.09,1,,0.5625,0.9,0.6923076923076923,Baseline,0,0.13605785369873047
340,ses,0.1,1,,0.5625,0.9,0.6923076923076923,Baseline,0,0.13605785369873047
341,ses,0.11,1,,0.5625,0.9,0.6923076923076923,Baseline,0,0.13605785369873047
342,ses,0.12,1,,0.5625,0.9,0.6923076923076923,Baseline,0,0.13605785369873047
343,ses,0.13,1,,0.5625,0.9,0.6923076923076923,Baseline,0,0.13605785369873047
344,ses,0.14,1,,0.5625,0.8,0.6605504587155964,Baseline,0,0.13605785369873047
345,ses,0.15,1,,0.5,0.8,0.6153846153846154,Baseline,0,0.13605785369873047
346,ses,0.16,1,,0.5,0.8,0.6153846153846154,Baseline,0,0.13605785369873047
347,ses,0.17,1,,0.5,0.8,0.6153846153846154,Baseline,0,0.13605785369873047
348,ses,0.18,1,,0.4375,0.8,0.5656565656565656,Baseline,0,0.13605785369873047
349,ses,0.19,1,,0.4375,0.8,0.5656565656565656,Baseline,0,0.13605785369873047
350,ses,0.2,1,,0.4375,0.8,0.5656565656565656,Baseline,0,0.13605785369873047
351,ses,0.21,1,,0.4375,0.8,0.5656565656565656,Baseline,0,0.13605785369873047
352,ses,0.22,1,,0.4375,0.8,0.5656565656565656,Baseline,0,0.13605785369873047
353,ses,0.23,1,,0.4375,0.8,0.5656565656565656,Baseline,0,0.13605785369873047
354,ses,0.24,1,,0.4375,0.8,0.5656565656565656,Baseline,0,0.13605785369873047
355,ses,0.25,1,,0.4375,0.8,0.5656565656565656,Baseline,0,0.13605785369873047
356,ses,0.26,1,,0.4375,0.8,0.5656565656565656,Baseline,0,0.13605785369873047
357,ses,0.27,1,,0.4375,0.8,0.5656565656565656,Baseline,0,0.13605785369873047
358,ses,0.28,1,,0.375,0.8,0.5106382978723405,Baseline,0,0.13605785369873047
359,ses,0.29,1,,0.375,0.8,0.5106382978723405,Baseline,0,0.13605785369873047
360,ses,0.3,1,,0.375,0.8,0.5106382978723405,Baseline,0,0.13605785369873047
361,ses,0.31,1,,0.375,0.7,0.48837209302325574,Baseline,0,0.13605785369873047
362,ses,0.32,1,,0.375,0.7,0.48837209302325574,Baseline,0,0.13605785369873047
363,ses,0.33,1,,0.375,0.7,0.48837209302325574,Baseline,0,0.13605785369873047
364,ses,0.34,1,,0.375,0.7,0.48837209302325574,Baseline,0,0.13605785369873047
365,ses,0.35000000000000003,1,,0.375,0.7,0.48837209302325574,Baseline,0,0.13605785369873047
366,ses,0.36,1,,0.375,0.7,0.48837209302325574,Baseline,0,0.13605785369873047
367,ses,0.37,1,,0.375,0.7,0.48837209302325574,Baseline,0,0.13605785369873047
368,ses,0.38,1,,0.375,0.7,0.48837209302325574,Baseline,0,0.13605785369873047
369,ses,0.39,1,,0.375,0.7,0.48837209302325574,Baseline,0,0.13605785369873047
370,ses,0.4,1,,0.375,0.6,0.4615384615384615,Baseline,0,0.13605785369873047
371,ses,0.41000000000000003,1,,0.375,0.6,0.4615384615384615,Baseline,0,0.13605785369873047
372,ses,0.42,1,,0.3125,0.6,0.4109589041095891,Baseline,0,0.13605785369873047
373,ses,0.43,1,,0.3125,0.6,0.4109589041095891,Baseline,0,0.13605785369873047
374,ses,0.44,1,,0.3125,0.6,0.4109589041095891,Baseline,0,0.13605785369873047
375,ses,0.45,1,,0.3125,0.6,0.4109589041095891,Baseline,0,0.13605785369873047
376,ses,0.46,1,,0.3125,0.4,0.3508771929824561,Baseline,0,0.13605785369873047
377,ses,0.47000000000000003,1,,0.3125,0.4,0.3508771929824561,Baseline,0,0.13605785369873047
378,ses,0.48,1,,0.3125,0.4,0.3508771929824561,Baseline,0,0.13605785369873047
379,ses,0.49,1,,0.3125,0.4,0.3508771929824561,Baseline,0,0.13605785369873047
380,ses,0.5,1,,0.3125,0.4,0.3508771929824561,Baseline,0,0.13605785369873047
381,ses,0.51,1,,0.3125,0.4,0.3508771929824561,Baseline,0,0.13605785369873047
382,ses,0.52,1,,0.1875,0.2,0.19354838709677422,Baseline,0,0.13605785369873047
383,ses,0.53,1,,0.1875,0.2,0.19354838709677422,Baseline,0,0.13605785369873047
384,ses,0.54,1,,0.1875,0.2,0.19354838709677422,Baseline,0,0.13605785369873047
385,ses,0.55,1,,0.1875,0.2,0.19354838709677422,Baseline,0,0.13605785369873047
386,ses,0.56,1,,0.1875,0.2,0.19354838709677422,Baseline,0,0.13605785369873047
387,ses,0.5700000000000001,1,,0.1875,0.2,0.19354838709677422,Baseline,0,0.13605785369873047
388,ses,0.58,1,,0.1875,0.2,0.19354838709677422,Baseline,0,0.13605785369873047
389,ses,0.59,1,,0.1875,0.2,0.19354838709677422,Baseline,0,0.13605785369873047
390,ses,0.6,1,,0.1875,0.2,0.19354838709677422,Baseline,0,0.13605785369873047
391,ses,0.61,1,,0.1875,0.2,0.19354838709677422,Baseline,0,0.13605785369873047
392,ses,0.62,1,,0.1875,0.2,0.19354838709677422,Baseline,0,0.13605785369873047
393,ses,0.63,1,,0.1875,0.2,0.19354838709677422,Baseline,0,0.13605785369873047
394,ses,0.64,1,,0.125,0.2,0.15384615384615385,Baseline,0,0.13605785369873047
395,ses,0.65,1,,0.125,0.2,0.15384615384615385,Baseline,0,0.13605785369873047
396,ses,0.66,1,,0.125,0.2,0.15384615384615385,Baseline,0,0.13605785369873047
397,ses,0.67,1,,0.125,0.2,0.15384615384615385,Baseline,0,0.13605785369873047
398,ses,0.68,1,,0.0,0.2,0.0,Baseline,0,0.13605785369873047
399,ses,0.6900000000000001,1,,0.0,0.2,0.0,Baseline,0,0.13605785369873047
400,ses,0.7000000000000001,1,,0.0,0.2,0.0,Baseline,0,0.13605785369873047
401,ses,0.71,1,,0.0,0.2,0.0,Baseline,0,0.13605785369873047
402,ses,0.72,1,,0.0,0.2,0.0,Baseline,0,0.13605785369873047
403,ses,0.73,1,,0.0,0.2,0.0,Baseline,0,0.13605785369873047
404,ses,0.74,1,,0.0,0.2,0.0,Baseline,0,0.13605785369873047
405,ses,0.75,1,,0.0,0.2,0.0,Baseline,0,0.13605785369873047
406,ses,0.76,1,,0.0,0.2,0.0,Baseline,0,0.13605785369873047
407,ses,0.77,1,,0.0,0.2,0.0,Baseline,0,0.13605785369873047
408,ses,0.78,1,,0.0,0.2,0.0,Baseline,0,0.13605785369873047
409,ses,0.79,1,,0.0,0.2,0.0,Baseline,0,0.13605785369873047
410,ses,0.8,1,,0.0,0.2,0.0,Baseline,0,0.13605785369873047
411,ses,0.81,1,,0.0,0.2,0.0,Baseline,0,0.13605785369873047
412,ses,0.8200000000000001,1,,0.0,0.2,0.0,Baseline,0,0.13605785369873047
413,ses,0.8300000000000001,1,,0.0,0.2,0.0,Baseline,0,0.13605785369873047
414,ses,0.84,1,,0.0,0.2,0.0,Baseline,0,0.13605785369873047
415,ses,0.85,1,,0.0,0.2,0.0,Baseline,0,0.13605785369873047
416,ses,0.86,1,,0.0,0.2,0.0,Baseline,0,0.13605785369873047
417,ses,0.87,1,,0.0,0.2,0.0,Baseline,0,0.13605785369873047
418,ses,0.88,1,,0.0,0.2,0.0,Baseline,0,0.13605785369873047
419,ses,0.89,1,,0.0,0.2,0.0,Baseline,0,0.13605785369873047
420,ses,0.9,1,,0.0,0.2,0.0,Baseline,0,0.13605785369873047
421,ses,0.91,1,,0.0,0.2,0.0,Baseline,0,0.13605785369873047
422,ses,0.92,1,,0.0,0.2,0.0,Baseline,0,0.13605785369873047
423,ses,0.93,1,,0.0,0.2,0.0,Baseline,0,0.13605785369873047
424,ses,0.9400000000000001,1,,0.0,0.2,0.0,Baseline,0,0.13605785369873047
425,ses,0.9500000000000001,1,,0.0,0.2,0.0,Baseline,0,0.13605785369873047
426,ses,0.96,1,,0.0,0.2,0.0,Baseline,0,0.13605785369873047
427,ses,0.97,1,,0.0,0.2,0.0,Baseline,0,0.13605785369873047
428,ses,0.98,1,,0.0,0.2,0.0,Baseline,0,0.13605785369873047
429,ses,0.99,1,,0.0,0.2,0.0,Baseline,0,0.13605785369873047
430,ses,1.0,1,,0.0,0.2,0.0,Baseline,0,0.13605785369873047
431,ses_auc,,2,,0.29262926292629265,0.7009900990099008,0.3796390151721069,Baseline,0,0.23748302459716797
432,ses,0.0,2,,0.5555555555555556,1.0,0.7142857142857143,Baseline,0,0.23748302459716797
433,ses,0.01,2,,0.5555555555555556,1.0,0.7142857142857143,Baseline,0,0.23748302459716797
434,ses,0.02,2,,0.5555555555555556,1.0,0.7142857142857143,Baseline,0,0.23748302459716797
435,ses,0.03,2,,0.5555555555555556,1.0,0.7142857142857143,Baseline,0,0.23748302459716797
436,ses,0.04,2,,0.5555555555555556,1.0,0.7142857142857143,Baseline,0,0.23748302459716797
437,ses,0.05,2,,0.5555555555555556,1.0,0.7142857142857143,Baseline,0,0.23748302459716797
438,ses,0.06,2,,0.5555555555555556,1.0,0.7142857142857143,Baseline,0,0.23748302459716797
439,ses,0.07,2,,0.5555555555555556,1.0,0.7142857142857143,Baseline,0,0.23748302459716797
440,ses,0.08,2,,0.5555555555555556,1.0,0.7142857142857143,Baseline,0,0.23748302459716797
441,ses,0.09,2,,0.5555555555555556,1.0,0.7142857142857143,Baseline,0,0.23748302459716797
442,ses,0.1,2,,0.5555555555555556,1.0,0.7142857142857143,Baseline,0,0.23748302459716797
443,ses,0.11,2,,0.5555555555555556,1.0,0.7142857142857143,Baseline,0,0.23748302459716797
444,ses,0.12,2,,0.5555555555555556,1.0,0.7142857142857143,Baseline,0,0.23748302459716797
445,ses,0.13,2,,0.5555555555555556,1.0,0.7142857142857143,Baseline,0,0.23748302459716797
446,ses,0.14,2,,0.5555555555555556,1.0,0.7142857142857143,Baseline,0,0.23748302459716797
447,ses,0.15,2,,0.5555555555555556,1.0,0.7142857142857143,Baseline,0,0.23748302459716797
448,ses,0.16,2,,0.5555555555555556,1.0,0.7142857142857143,Baseline,0,0.23748302459716797
449,ses,0.17,2,,0.5555555555555556,1.0,0.7142857142857143,Baseline,0,0.23748302459716797
450,ses,0.18,2,,0.5555555555555556,1.0,0.7142857142857143,Baseline,0,0.23748302459716797
451,ses,0.19,2,,0.5555555555555556,1.0,0.7142857142857143,Baseline,0,0.23748302459716797
452,ses,0.2,2,,0.5555555555555556,1.0,0.7142857142857143,Baseline,0,0.23748302459716797
453,ses,0.21,2,,0.5555555555555556,1.0,0.7142857142857143,Baseline,0,0.23748302459716797
454,ses,0.22,2,,0.5555555555555556,1.0,0.7142857142857143,Baseline,0,0.23748302459716797
455,ses,0.23,2,,0.5555555555555556,1.0,0.7142857142857143,Baseline,0,0.23748302459716797
456,ses,0.24,2,,0.5555555555555556,1.0,0.7142857142857143,Baseline,0,0.23748302459716797
457,ses,0.25,2,,0.5555555555555556,1.0,0.7142857142857143,Baseline,0,0.23748302459716797
458,ses,0.26,2,,0.5555555555555556,1.0,0.7142857142857143,Baseline,0,0.23748302459716797
459,ses,0.27,2,,0.5555555555555556,1.0,0.7142857142857143,Baseline,0,0.23748302459716797
460,ses,0.28,2,,0.5555555555555556,1.0,0.7142857142857143,Baseline,0,0.23748302459716797
461,ses,0.29,2,,0.5,1.0,0.6666666666666666,Baseline,0,0.23748302459716797
462,ses,0.3,2,,0.5,1.0,0.6666666666666666,Baseline,0,0.23748302459716797
463,ses,0.31,2,,0.5,1.0,0.6666666666666666,Baseline,0,0.23748302459716797
464,ses,0.32,2,,0.5,1.0,0.6666666666666666,Baseline,0,0.23748302459716797
465,ses,0.33,2,,0.5,1.0,0.6666666666666666,Baseline,0,0.23748302459716797
466,ses,0.34,2,,0.5,1.0,0.6666666666666666,Baseline,0,0.23748302459716797
467,ses,0.35000000000000003,2,,0.5,1.0,0.6666666666666666,Baseline,0,0.23748302459716797
468,ses,0.36,2,,0.5,1.0,0.6666666666666666,Baseline,0,0.23748302459716797
469,ses,0.37,2,,0.5,1.0,0.6666666666666666,Baseline,0,0.23748302459716797
470,ses,0.38,2,,0.5,1.0,0.6666666666666666,Baseline,0,0.23748302459716797
471,ses,0.39,2,,0.4444444444444444,1.0,0.6153846153846153,Baseline,0,0.23748302459716797
472,ses,0.4,2,,0.4444444444444444,1.0,0.6153846153846153,Baseline,0,0.23748302459716797
473,ses,0.41000000000000003,2,,0.4444444444444444,0.8,0.5714285714285714,Baseline,0,0.23748302459716797
474,ses,0.42,2,,0.4444444444444444,0.8,0.5714285714285714,Baseline,0,0.23748302459716797
475,ses,0.43,2,,0.3888888888888889,0.6,0.47191011235955055,Baseline,0,0.23748302459716797
476,ses,0.44,2,,0.3888888888888889,0.6,0.47191011235955055,Baseline,0,0.23748302459716797
477,ses,0.45,2,,0.3888888888888889,0.6,0.47191011235955055,Baseline,0,0.23748302459716797
478,ses,0.46,2,,0.3888888888888889,0.6,0.47191011235955055,Baseline,0,0.23748302459716797
479,ses,0.47000000000000003,2,,0.3888888888888889,0.6,0.47191011235955055,Baseline,0,0.23748302459716797
480,ses,0.48,2,,0.3888888888888889,0.6,0.47191011235955055,Baseline,0,0.23748302459716797
481,ses,0.49,2,,0.3888888888888889,0.6,0.47191011235955055,Baseline,0,0.23748302459716797
482,ses,0.5,2,,0.2777777777777778,0.6,0.37974683544303794,Baseline,0,0.23748302459716797
483,ses,0.51,2,,0.2777777777777778,0.5,0.35714285714285715,Baseline,0,0.23748302459716797
484,ses,0.52,2,,0.2777777777777778,0.5,0.35714285714285715,Baseline,0,0.23748302459716797
485,ses,0.53,2,,0.2777777777777778,0.5,0.35714285714285715,Baseline,0,0.23748302459716797
486,ses,0.54,2,,0.2777777777777778,0.5,0.35714285714285715,Baseline,0,0.23748302459716797
487,ses,0.55,2,,0.2777777777777778,0.5,0.35714285714285715,Baseline,0,0.23748302459716797
488,ses,0.56,2,,0.2777777777777778,0.5,0.35714285714285715,Baseline,0,0.23748302459716797
489,ses,0.5700000000000001,2,,0.2777777777777778,0.5,0.35714285714285715,Baseline,0,0.23748302459716797
490,ses,0.58,2,,0.2777777777777778,0.5,0.35714285714285715,Baseline,0,0.23748302459716797
491,ses,0.59,2,,0.2777777777777778,0.5,0.35714285714285715,Baseline,0,0.23748302459716797
492,ses,0.6,2,,0.2777777777777778,0.5,0.35714285714285715,Baseline,0,0.23748302459716797
493,ses,0.61,2,,0.2777777777777778,0.5,0.35714285714285715,Baseline,0,0.23748302459716797
494,ses,0.62,2,,0.16666666666666666,0.5,0.25,Baseline,0,0.23748302459716797
495,ses,0.63,2,,0.1111111111111111,0.5,0.1818181818181818,Baseline,0,0.23748302459716797
496,ses,0.64,2,,0.1111111111111111,0.5,0.1818181818181818,Baseline,0,0.23748302459716797
497,ses,0.65,2,,0.1111111111111111,0.5,0.1818181818181818,Baseline,0,0.23748302459716797
498,ses,0.66,2,,0.1111111111111111,0.5,0.1818181818181818,Baseline,0,0.23748302459716797
499,ses,0.67,2,,0.0,0.5,0.0,Baseline,0,0.23748302459716797
500,ses,0.68,2,,0.0,0.5,0.0,Baseline,0,0.23748302459716797
501,ses,0.6900000000000001,2,,0.0,0.5,0.0,Baseline,0,0.23748302459716797
502,ses,0.7000000000000001,2,,0.0,0.5,0.0,Baseline,0,0.23748302459716797
503,ses,0.71,2,,0.0,0.5,0.0,Baseline,0,0.23748302459716797
504,ses,0.72,2,,0.0,0.5,0.0,Baseline,0,0.23748302459716797
505,ses,0.73,2,,0.0,0.5,0.0,Baseline,0,0.23748302459716797
506,ses,0.74,2,,0.0,0.5,0.0,Baseline,0,0.23748302459716797
507,ses,0.75,2,,0.0,0.5,0.0,Baseline,0,0.23748302459716797
508,ses,0.76,2,,0.0,0.5,0.0,Baseline,0,0.23748302459716797
509,ses,0.77,2,,0.0,0.5,0.0,Baseline,0,0.23748302459716797
510,ses,0.78,2,,0.0,0.5,0.0,Baseline,0,0.23748302459716797
511,ses,0.79,2,,0.0,0.5,0.0,Baseline,0,0.23748302459716797
512,ses,0.8,2,,0.0,0.5,0.0,Baseline,0,0.23748302459716797
513,ses,0.81,2,,0.0,0.5,0.0,Baseline,0,0.23748302459716797
514,ses,0.8200000000000001,2,,0.0,0.5,0.0,Baseline,0,0.23748302459716797
515,ses,0.8300000000000001,2,,0.0,0.5,0.0,Baseline,0,0.23748302459716797
516,ses,0.84,2,,0.0,0.5,0.0,Baseline,0,0.23748302459716797
517,ses,0.85,2,,0.0,0.5,0.0,Baseline,0,0.23748302459716797
518,ses,0.86,2,,0.0,0.5,0.0,Baseline,0,0.23748302459716797
519,ses,0.87,2,,0.0,0.5,0.0,Baseline,0,0.23748302459716797
520,ses,0.88,2,,0.0,0.5,0.0,Baseline,0,0.23748302459716797
521,ses,0.89,2,,0.0,0.5,0.0,Baseline,0,0.23748302459716797
522,ses,0.9,2,,0.0,0.5,0.0,Baseline,0,0.23748302459716797
523,ses,0.91,2,,0.0,0.5,0.0,Baseline,0,0.23748302459716797
524,ses,0.92,2,,0.0,0.5,0.0,Baseline,0,0.23748302459716797
525,ses,0.93,2,,0.0,0.3,0.0,Baseline,0,0.23748302459716797
526,ses,0.9400000000000001,2,,0.0,0.3,0.0,Baseline,0,0.23748302459716797
527,ses,0.9500000000000001,2,,0.0,0.3,0.0,Baseline,0,0.23748302459716797
528,ses,0.96,2,,0.0,0.3,0.0,Baseline,0,0.23748302459716797
529,ses,0.97,2,,0.0,0.3,0.0,Baseline,0,0.23748302459716797
530,ses,0.98,2,,0.0,0.3,0.0,Baseline,0,0.23748302459716797
531,ses,0.99,2,,0.0,0.3,0.0,Baseline,0,0.23748302459716797
532,ses,1.0,2,,0.0,0.3,0.0,Baseline,0,0.23748302459716797
533,ses_auc,,3,,0.2722772277227723,0.6801980198019805,0.352475212537025,Baseline,0,0.18114709854125977
534,ses,0.0,3,,0.5625,0.9,0.6923076923076923,Baseline,0,0.18114709854125977
535,ses,0.01,3,,0.5625,0.9,0.6923076923076923,Baseline,0,0.18114709854125977
536,ses,0.02,3,,0.5625,0.9,0.6923076923076923,Baseline,0,0.18114709854125977
537,ses,0.03,3,,0.5625,0.9,0.6923076923076923,Baseline,0,0.18114709854125977
538,ses,0.04,3,,0.5625,0.9,0.6923076923076923,Baseline,0,0.18114709854125977
539,ses,0.05,3,,0.5625,0.9,0.6923076923076923,Baseline,0,0.18114709854125977
540,ses,0.06,3,,0.5625,0.9,0.6923076923076923,Baseline,0,0.18114709854125977
541,ses,0.07,3,,0.5625,0.9,0.6923076923076923,Baseline,0,0.18114709854125977
542,ses,0.08,3,,0.5625,0.9,0.6923076923076923,Baseline,0,0.18114709854125977
543,ses,0.09,3,,0.5625,0.9,0.6923076923076923,Baseline,0,0.18114709854125977
544,ses,0.1,3,,0.5625,0.9,0.6923076923076923,Baseline,0,0.18114709854125977
545,ses,0.11,3,,0.5625,0.9,0.6923076923076923,Baseline,0,0.18114709854125977
546,ses,0.12,3,,0.5625,0.9,0.6923076923076923,Baseline,0,0.18114709854125977
547,ses,0.13,3,,0.5625,0.9,0.6923076923076923,Baseline,0,0.18114709854125977
548,ses,0.14,3,,0.5625,0.9,0.6923076923076923,Baseline,0,0.18114709854125977
549,ses,0.15,3,,0.5625,0.9,0.6923076923076923,Baseline,0,0.18114709854125977
550,ses,0.16,3,,0.5625,0.9,0.6923076923076923,Baseline,0,0.18114709854125977
551,ses,0.17,3,,0.5625,0.9,0.6923076923076923,Baseline,0,0.18114709854125977
