,metric,threshold,config_idx,precision,recall,f1-score,algorithm,signal_idx,ex_time
304,ses,0.96,0,0.14285714285714285,0.0,0.0,Baseline,0,0.14101815223693848
305,ses,0.97,0,0.14285714285714285,0.0,0.0,Baseline,0,0.14101815223693848
306,ses,0.98,0,0.14285714285714285,0.0,0.0,Baseline,0,0.14101815223693848
307,ses,0.99,0,0.14285714285714285,0.0,0.0,Baseline,0,0.14101815223693848
308,ses,1.0,0,0.14285714285714285,0.0,0.0,Baseline,0,0.14101815223693848
309,ses_auc,,7,0.7821782178217818,0.8253182461103263,0.7613964615257556,Baseline,0,0.1886749267578125
310,es,0.0,2,0.34249084249084244,1.0,0.49074074074074076,Baseline,0,0.12726974487304688
311,es,0.01,2,0.34249084249084244,1.0,0.49074074074074076,Baseline,0,0.12726974487304688
312,es,0.02,2,0.34249084249084244,1.0,0.49074074074074076,Baseline,0,0.12726974487304688
313,es,0.03,2,0.34249084249084244,1.0,0.49074074074074076,Baseline,0,0.12726974487304688
314,es,0.04,2,0.34249084249084244,1.0,0.49074074074074076,Baseline,0,0.12726974487304688
315,es,0.05,2,0.34249084249084244,1.0,0.49074074074074076,Baseline,0,0.12726974487304688
316,es,0.06,2,0.34249084249084244,1.0,0.49074074074074076,Baseline,0,0.12726974487304688
317,es,0.07,2,0.34249084249084244,1.0,0.49074074074074076,Baseline,0,0.12726974487304688
318,es,0.08,2,0.34249084249084244,1.0,0.49074074074074076,Baseline,0,0.12726974487304688
319,es,0.09,2,0.34249084249084244,1.0,0.49074074074074076,Baseline,0,0.12726974487304688
320,es,0.1,2,0.34249084249084244,1.0,0.49074074074074076,Baseline,0,0.12726974487304688
321,es,0.11,2,0.34249084249084244,1.0,0.49074074074074076,Baseline,0,0.12726974487304688
322,es,0.12,2,0.34249084249084244,1.0,0.49074074074074076,Baseline,0,0.12726974487304688
323,es,0.13,2,0.34249084249084244,1.0,0.49074074074074076,Baseline,0,0.12726974487304688
324,es,0.14,2,0.34249084249084244,1.0,0.49074074074074076,Baseline,0,0.12726974487304688
325,es,0.15,2,0.34249084249084244,1.0,0.49074074074074076,Baseline,0,0.12726974487304688
326,es,0.16,2,0.34249084249084244,1.0,0.49074074074074076,Baseline,0,0.12726974487304688
327,es,0.17,2,0.34249084249084244,1.0,0.49074074074074076,Baseline,0,0.12726974487304688
328,es,0.18,2,0.34249084249084244,1.0,0.49074074074074076,Baseline,0,0.12726974487304688
329,es,0.19,2,0.34249084249084244,1.0,0.49074074074074076,Baseline,0,0.12726974487304688
330,es,0.2,2,0.34249084249084244,1.0,0.49074074074074076,Baseline,0,0.12726974487304688
331,es,0.21,2,0.34249084249084244,1.0,0.49074074074074076,Baseline,0,0.12726974487304688
332,es,0.22,2,0.34249084249084244,1.0,0.49074074074074076,Baseline,0,0.12726974487304688
333,es,0.23,2,0.34249084249084244,1.0,0.49074074074074076,Baseline,0,0.12726974487304688
334,es,0.24,2,0.34249084249084244,1.0,0.49074074074074076,Baseline,0,0.12726974487304688
335,es,0.25,2,0.34249084249084244,1.0,0.49074074074074076,Baseline,0,0.12726974487304688
336,es,0.26,2,0.34249084249084244,1.0,0.49074074074074076,Baseline,0,0.12726974487304688
337,es,0.27,2,0.34249084249084244,1.0,0.49074074074074076,Baseline,0,0.12726974487304688
338,es,0.28,2,0.34249084249084244,1.0,0.49074074074074076,Baseline,0,0.12726974487304688
339,es,0.29,2,0.34249084249084244,1.0,0.49074074074074076,Baseline,0,0.12726974487304688
340,es,0.3,2,0.34249084249084244,1.0,0.49074074074074076,Baseline,0,0.12726974487304688
341,es,0.31,2,0.34249084249084244,1.0,0.49074074074074076,Baseline,0,0.12726974487304688
342,es,0.32,2,0.34249084249084244,1.0,0.49074074074074076,Baseline,0,0.12726974487304688
343,es,0.33,2,0.34249084249084244,1.0,0.49074074074074076,Baseline,0,0.12726974487304688
344,es,0.34,2,0.34249084249084244,1.0,0.49074074074074076,Baseline,0,0.12726974487304688
345,es,0.35000000000000003,2,0.34249084249084244,1.0,0.49074074074074076,Baseline,0,0.12726974487304688
346,es,0.36,2,0.34249084249084244,1.0,0.49074074074074076,Baseline,0,0.12726974487304688
347,es,0.37,2,0.34249084249084244,1.0,0.49074074074074076,Baseline,0,0.12726974487304688
348,es,0.38,2,0.34249084249084244,1.0,0.49074074074074076,Baseline,0,0.12726974487304688
349,es,0.39,2,0.34249084249084244,1.0,0.49074074074074076,Baseline,0,0.12726974487304688
350,es,0.4,2,0.34249084249084244,1.0,0.49074074074074076,Baseline,0,0.12726974487304688
351,es,0.41000000000000003,2,0.34249084249084244,1.0,0.49074074074074076,Baseline,0,0.12726974487304688
352,es,0.42,2,0.34249084249084244,1.0,0.49074074074074076,Baseline,0,0.12726974487304688
353,es,0.43,2,0.34249084249084244,1.0,0.49074074074074076,Baseline,0,0.12726974487304688
354,es,0.44,2,0.34249084249084244,1.0,0.49074074074074076,Baseline,0,0.12726974487304688
355,es,0.45,2,0.34249084249084244,1.0,0.49074074074074076,Baseline,0,0.12726974487304688
356,es,0.46,2,0.34249084249084244,1.0,0.49074074074074076,Baseline,0,0.12726974487304688
357,es,0.47000000000000003,2,0.34249084249084244,1.0,0.49074074074074076,Baseline,0,0.12726974487304688
358,es,0.48,2,0.34249084249084244,1.0,0.49074074074074076,Baseline,0,0.12726974487304688
359,es,0.49,2,0.34249084249084244,1.0,0.49074074074074076,Baseline,0,0.12726974487304688
360,es,0.5,2,0.34249084249084244,1.0,0.49074074074074076,Baseline,0,0.12726974487304688
361,es,0.51,2,0.34249084249084244,1.0,0.49074074074074076,Baseline,0,0.12726974487304688
362,es,0.52,2,0.34249084249084244,1.0,0.49074074074074076,Baseline,0,0.12726974487304688
363,es,0.53,2,0.34249084249084244,1.0,0.49074074074074076,Baseline,0,0.12726974487304688
364,es,0.54,2,0.34249084249084244,1.0,0.49074074074074076,Baseline,0,0.12726974487304688
365,es,0.55,2,0.34249084249084244,1.0,0.49074074074074076,Baseline,0,0.12726974487304688
366,es,0.56,2,0.34249084249084244,1.0,0.49074074074074076,Baseline,0,0.12726974487304688
367,es,0.5700000000000001,2,0.34249084249084244,1.0,0.49074074074074076,Baseline,0,0.12726974487304688
368,es,0.58,2,0.34249084249084244,1.0,0.49074074074074076,Baseline,0,0.12726974487304688
369,es,0.59,2,0.34249084249084244,1.0,0.49074074074074076,Baseline,0,0.12726974487304688
370,es,0.6,2,0.34249084249084244,1.0,0.49074074074074076,Baseline,0,0.12726974487304688
371,es,0.61,2,0.34249084249084244,1.0,0.49074074074074076,Baseline,0,0.12726974487304688
372,es,0.62,5,0.26666666666666666,0.6666666666666666,0.37878787878787873,Baseline,0,0.15137219429016113
373,es,0.63,5,0.26666666666666666,0.6666666666666666,0.37878787878787873,Baseline,0,0.15137219429016113
374,es,0.64,5,0.26666666666666666,0.6666666666666666,0.37878787878787873,Baseline,0,0.15137219429016113
375,es,0.65,5,0.26666666666666666,0.6666666666666666,0.37878787878787873,Baseline,0,0.15137219429016113
376,es,0.66,5,0.26666666666666666,0.6666666666666666,0.37878787878787873,Baseline,0,0.15137219429016113
377,es,0.67,5,0.26666666666666666,0.6666666666666666,0.37878787878787873,Baseline,0,0.15137219429016113
378,es,0.68,5,0.26666666666666666,0.6666666666666666,0.37878787878787873,Baseline,0,0.15137219429016113
379,es,0.6900000000000001,5,0.26666666666666666,0.6666666666666666,0.37878787878787873,Baseline,0,0.15137219429016113
380,es,0.7000000000000001,5,0.26666666666666666,0.6666666666666666,0.37878787878787873,Baseline,0,0.15137219429016113
381,es,0.71,5,0.26666666666666666,0.6666666666666666,0.37878787878787873,Baseline,0,0.15137219429016113
382,es,0.72,5,0.26666666666666666,0.6666666666666666,0.37878787878787873,Baseline,0,0.15137219429016113
383,es,0.73,5,0.26666666666666666,0.3333333333333333,0.16666666666666666,Baseline,0,0.15137219429016113
384,es,0.74,5,0.26666666666666666,0.3333333333333333,0.16666666666666666,Baseline,0,0.15137219429016113
385,es,0.75,5,0.26666666666666666,0.3333333333333333,0.16666666666666666,Baseline,0,0.15137219429016113
386,es,0.76,5,0.26666666666666666,0.3333333333333333,0.16666666666666666,Baseline,0,0.15137219429016113
387,es,0.77,5,0.26666666666666666,0.3333333333333333,0.16666666666666666,Baseline,0,0.15137219429016113
388,es,0.78,5,0.26666666666666666,0.3333333333333333,0.16666666666666666,Baseline,0,0.15137219429016113
389,es,0.79,5,0.26666666666666666,0.3333333333333333,0.16666666666666666,Baseline,0,0.15137219429016113
390,es,0.8,5,0.26666666666666666,0.3333333333333333,0.16666666666666666,Baseline,0,0.15137219429016113
391,es,0.81,5,0.26666666666666666,0.3333333333333333,0.16666666666666666,Baseline,0,0.15137219429016113
392,es,0.8200000000000001,0,0.20512820512820515,0.0,0.0,Baseline,0,0.14101815223693848
393,es,0.8300000000000001,0,0.20512820512820515,0.0,0.0,Baseline,0,0.14101815223693848
394,es,0.84,0,0.025641025641025644,0.0,0.0,Baseline,0,0.14101815223693848
395,es,0.85,0,0.025641025641025644,0.0,0.0,Baseline,0,0.14101815223693848
396,es,0.86,0,0.025641025641025644,0.0,0.0,Baseline,0,0.14101815223693848
397,es,0.87,0,0.025641025641025644,0.0,0.0,Baseline,0,0.14101815223693848
398,es,0.88,0,0.025641025641025644,0.0,0.0,Baseline,0,0.14101815223693848
399,es,0.89,0,0.025641025641025644,0.0,0.0,Baseline,0,0.14101815223693848
400,es,0.9,0,0.025641025641025644,0.0,0.0,Baseline,0,0.14101815223693848
401,es,0.91,0,0.025641025641025644,0.0,0.0,Baseline,0,0.14101815223693848
402,es,0.92,0,0.025641025641025644,0.0,0.0,Baseline,0,0.14101815223693848
403,es,0.93,0,0.025641025641025644,0.0,0.0,Baseline,0,0.14101815223693848
404,es,0.9400000000000001,0,0.025641025641025644,0.0,0.0,Baseline,0,0.14101815223693848
405,es,0.9500000000000001,0,0.025641025641025644,0.0,0.0,Baseline,0,0.14101815223693848
406,es,0.96,0,0.025641025641025644,0.0,0.0,Baseline,0,0.14101815223693848
407,es,0.97,0,0.025641025641025644,0.0,0.0,Baseline,0,0.14101815223693848
408,es,0.98,0,0.025641025641025644,0.0,0.0,Baseline,0,0.14101815223693848
409,es,0.99,0,0.025641025641025644,0.0,0.0,Baseline,0,0.14101815223693848
410,es,1.0,0,0.025641025641025644,0.0,0.0,Baseline,0,0.14101815223693848
411,es_auc,,2,0.31075689986581123,0.6831683168316833,0.3337000366703337,Baseline,0,0.12726974487304688
412,sss,,1,0.6875555555555556,0.8321678321678322,0.7529812606473595,MatrixProfile,0,0.03955507278442383
413,ss,,2,0.5398941798941799,0.7431904256930769,0.6206875083112706,MatrixProfile,0,0.027197837829589844
414,ses,0.0,1,0.9285714285714286,0.9285714285714286,0.9285714285714286,MatrixProfile,0,0.03955507278442383
415,ses,0.01,1,0.9285714285714286,0.9285714285714286,0.9285714285714286,MatrixProfile,0,0.03955507278442383
416,ses,0.02,1,0.9285714285714286,0.9285714285714286,0.9285714285714286,MatrixProfile,0,0.03955507278442383
417,ses,0.03,1,0.9285714285714286,0.9285714285714286,0.9285714285714286,MatrixProfile,0,0.03955507278442383
418,ses,0.04,1,0.9285714285714286,0.9285714285714286,0.9285714285714286,MatrixProfile,0,0.03955507278442383
419,ses,0.05,1,0.9285714285714286,0.9285714285714286,0.9285714285714286,MatrixProfile,0,0.03955507278442383
420,ses,0.06,1,0.9285714285714286,0.9285714285714286,0.9285714285714286,MatrixProfile,0,0.03955507278442383
421,ses,0.07,1,0.9285714285714286,0.9285714285714286,0.9285714285714286,MatrixProfile,0,0.03955507278442383
422,ses,0.08,1,0.9285714285714286,0.9285714285714286,0.9285714285714286,MatrixProfile,0,0.03955507278442383
423,ses,0.09,1,0.9285714285714286,0.9285714285714286,0.9285714285714286,MatrixProfile,0,0.03955507278442383
424,ses,0.1,1,0.9285714285714286,0.9285714285714286,0.9285714285714286,MatrixProfile,0,0.03955507278442383
425,ses,0.11,1,0.9285714285714286,0.9285714285714286,0.9285714285714286,MatrixProfile,0,0.03955507278442383
426,ses,0.12,1,0.9285714285714286,0.9285714285714286,0.9285714285714286,MatrixProfile,0,0.03955507278442383
427,ses,0.13,1,0.9285714285714286,0.9285714285714286,0.9285714285714286,MatrixProfile,0,0.03955507278442383
428,ses,0.14,1,0.9285714285714286,0.9285714285714286,0.9285714285714286,MatrixProfile,0,0.03955507278442383
429,ses,0.15,1,0.9285714285714286,0.9285714285714286,0.9285714285714286,MatrixProfile,0,0.03955507278442383
430,ses,0.16,1,0.9285714285714286,0.9285714285714286,0.9285714285714286,MatrixProfile,0,0.03955507278442383
431,ses,0.17,1,0.9285714285714286,0.9285714285714286,0.9285714285714286,MatrixProfile,0,0.03955507278442383
432,ses,0.18,1,0.9285714285714286,0.9285714285714286,0.9285714285714286,MatrixProfile,0,0.03955507278442383
433,ses,0.19,1,0.9285714285714286,0.9285714285714286,0.9285714285714286,MatrixProfile,0,0.03955507278442383
434,ses,0.2,1,0.9285714285714286,0.9285714285714286,0.9285714285714286,MatrixProfile,0,0.03955507278442383
435,ses,0.21,1,0.9285714285714286,0.9285714285714286,0.9285714285714286,MatrixProfile,0,0.03955507278442383
436,ses,0.22,1,0.9285714285714286,0.9285714285714286,0.9285714285714286,MatrixProfile,0,0.03955507278442383
437,ses,0.23,1,0.9285714285714286,0.9285714285714286,0.9285714285714286,MatrixProfile,0,0.03955507278442383
438,ses,0.24,1,0.9285714285714286,0.9285714285714286,0.9285714285714286,MatrixProfile,0,0.03955507278442383
439,ses,0.25,1,0.9285714285714286,0.9285714285714286,0.9285714285714286,MatrixProfile,0,0.03955507278442383
440,ses,0.26,1,0.9285714285714286,0.9285714285714286,0.9285714285714286,MatrixProfile,0,0.03955507278442383
441,ses,0.27,1,0.9285714285714286,0.9285714285714286,0.9285714285714286,MatrixProfile,0,0.03955507278442383
442,ses,0.28,1,0.9285714285714286,0.9285714285714286,0.9285714285714286,MatrixProfile,0,0.03955507278442383
443,ses,0.29,1,0.9285714285714286,0.9285714285714286,0.9285714285714286,MatrixProfile,0,0.03955507278442383
444,ses,0.3,1,0.9285714285714286,0.9285714285714286,0.9285714285714286,MatrixProfile,0,0.03955507278442383
445,ses,0.31,1,0.9285714285714286,0.9285714285714286,0.9285714285714286,MatrixProfile,0,0.03955507278442383
446,ses,0.32,1,0.9285714285714286,0.9285714285714286,0.9285714285714286,MatrixProfile,0,0.03955507278442383
447,ses,0.33,1,0.9285714285714286,0.9285714285714286,0.9285714285714286,MatrixProfile,0,0.03955507278442383
448,ses,0.34,1,0.9285714285714286,0.9285714285714286,0.9285714285714286,MatrixProfile,0,0.03955507278442383
449,ses,0.35000000000000003,1,0.9285714285714286,0.9285714285714286,0.9285714285714286,MatrixProfile,0,0.03955507278442383
450,ses,0.36,1,0.9285714285714286,0.9285714285714286,0.9285714285714286,MatrixProfile,0,0.03955507278442383
451,ses,0.37,1,0.9285714285714286,0.9285714285714286,0.9285714285714286,MatrixProfile,0,0.03955507278442383
452,ses,0.38,1,0.9285714285714286,0.9285714285714286,0.9285714285714286,MatrixProfile,0,0.03955507278442383
453,ses,0.39,1,0.9285714285714286,0.9285714285714286,0.9285714285714286,MatrixProfile,0,0.03955507278442383
454,ses,0.4,1,0.9285714285714286,0.9285714285714286,0.9285714285714286,MatrixProfile,0,0.03955507278442383
455,ses,0.41000000000000003,1,0.9285714285714286,0.9285714285714286,0.9285714285714286,MatrixProfile,0,0.03955507278442383
456,ses,0.42,1,0.9285714285714286,0.9285714285714286,0.9285714285714286,MatrixProfile,0,0.03955507278442383
457,ses,0.43,1,0.9285714285714286,0.9285714285714286,0.9285714285714286,MatrixProfile,0,0.03955507278442383
458,ses,0.44,1,0.9285714285714286,0.9285714285714286,0.9285714285714286,MatrixProfile,0,0.03955507278442383
459,ses,0.45,1,0.9285714285714286,0.9285714285714286,0.9285714285714286,MatrixProfile,0,0.03955507278442383
460,ses,0.46,1,0.9285714285714286,0.9285714285714286,0.9285714285714286,MatrixProfile,0,0.03955507278442383
461,ses,0.47000000000000003,1,0.8571428571428571,0.9285714285714286,0.8914285714285715,MatrixProfile,0,0.03955507278442383
462,ses,0.48,1,0.8571428571428571,0.9285714285714286,0.8914285714285715,MatrixProfile,0,0.03955507278442383
463,ses,0.49,1,0.8571428571428571,0.9285714285714286,0.8914285714285715,MatrixProfile,0,0.03955507278442383
464,ses,0.5,1,0.8571428571428571,0.9285714285714286,0.8914285714285715,MatrixProfile,0,0.03955507278442383
465,ses,0.51,1,0.8571428571428571,0.9285714285714286,0.8914285714285715,MatrixProfile,0,0.03955507278442383
466,ses,0.52,1,0.8571428571428571,0.9285714285714286,0.8914285714285715,MatrixProfile,0,0.03955507278442383
467,ses,0.53,1,0.8571428571428571,0.9285714285714286,0.8914285714285715,MatrixProfile,0,0.03955507278442383
468,ses,0.54,1,0.8571428571428571,0.9285714285714286,0.8914285714285715,MatrixProfile,0,0.03955507278442383
469,ses,0.55,1,0.8571428571428571,0.9285714285714286,0.8914285714285715,MatrixProfile,0,0.03955507278442383
470,ses,0.56,1,0.8571428571428571,0.9285714285714286,0.8914285714285715,MatrixProfile,0,0.03955507278442383
471,ses,0.5700000000000001,1,0.8571428571428571,0.9285714285714286,0.8914285714285715,MatrixProfile,0,0.03955507278442383
472,ses,0.58,1,0.8571428571428571,0.9285714285714286,0.8914285714285715,MatrixProfile,0,0.03955507278442383
473,ses,0.59,1,0.8571428571428571,0.9285714285714286,0.8914285714285715,MatrixProfile,0,0.03955507278442383
474,ses,0.6,1,0.8571428571428571,0.9285714285714286,0.8914285714285715,MatrixProfile,0,0.03955507278442383
475,ses,0.61,1,0.7857142857142857,0.9285714285714286,0.851190476190476,MatrixProfile,0,0.03955507278442383
476,ses,0.62,1,0.7857142857142857,0.9285714285714286,0.851190476190476,MatrixProfile,0,0.03955507278442383
477,ses,0.63,1,0.7857142857142857,0.9285714285714286,0.851190476190476,MatrixProfile,0,0.03955507278442383
478,ses,0.64,1,0.5714285714285714,0.9285714285714286,0.7074829931972789,MatrixProfile,0,0.03955507278442383
479,ses,0.65,1,0.5714285714285714,0.9285714285714286,0.7074829931972789,MatrixProfile,0,0.03955507278442383
480,ses,0.66,1,0.5,0.9285714285714286,0.65,MatrixProfile,0,0.03955507278442383
481,ses,0.67,1,0.5,0.9285714285714286,0.65,MatrixProfile,0,0.03955507278442383
482,ses,0.68,1,0.5,0.9285714285714286,0.65,MatrixProfile,0,0.03955507278442383
483,ses,0.6900000000000001,1,0.5,0.9285714285714286,0.65,MatrixProfile,0,0.03955507278442383
484,ses,0.7000000000000001,1,0.5,0.9285714285714286,0.65,MatrixProfile,0,0.03955507278442383
485,ses,0.71,1,0.5,0.9285714285714286,0.65,MatrixProfile,0,0.03955507278442383
486,ses,0.72,1,0.5,0.9285714285714286,0.65,MatrixProfile,0,0.03955507278442383
487,ses,0.73,1,0.5,0.9285714285714286,0.65,MatrixProfile,0,0.03955507278442383
488,ses,0.74,0,0.6666666666666666,0.21428571428571427,0.3243243243243243,MatrixProfile,0,0.038369178771972656
489,ses,0.75,0,0.6666666666666666,0.21428571428571427,0.3243243243243243,MatrixProfile,0,0.038369178771972656
490,ses,0.76,0,0.6666666666666666,0.21428571428571427,0.3243243243243243,MatrixProfile,0,0.038369178771972656
491,ses,0.77,0,0.6666666666666666,0.21428571428571427,0.3243243243243243,MatrixProfile,0,0.038369178771972656
492,ses,0.78,0,0.6666666666666666,0.21428571428571427,0.3243243243243243,MatrixProfile,0,0.038369178771972656
493,ses,0.79,0,0.6666666666666666,0.21428571428571427,0.3243243243243243,MatrixProfile,0,0.038369178771972656
494,ses,0.8,0,0.6666666666666666,0.14285714285714285,0.23529411764705882,MatrixProfile,0,0.038369178771972656
495,ses,0.81,0,0.6666666666666666,0.14285714285714285,0.23529411764705882,MatrixProfile,0,0.038369178771972656
496,ses,0.8200000000000001,0,0.6666666666666666,0.14285714285714285,0.23529411764705882,MatrixProfile,0,0.038369178771972656
497,ses,0.8300000000000001,0,0.6666666666666666,0.14285714285714285,0.23529411764705882,MatrixProfile,0,0.038369178771972656
498,ses,0.84,0,0.6666666666666666,0.14285714285714285,0.23529411764705882,MatrixProfile,0,0.038369178771972656
499,ses,0.85,0,0.6666666666666666,0.14285714285714285,0.23529411764705882,MatrixProfile,0,0.038369178771972656
500,ses,0.86,0,0.6666666666666666,0.14285714285714285,0.23529411764705882,MatrixProfile,0,0.038369178771972656
501,ses,0.87,0,0.6666666666666666,0.14285714285714285,0.23529411764705882,MatrixProfile,0,0.038369178771972656
502,ses,0.88,0,0.6666666666666666,0.14285714285714285,0.23529411764705882,MatrixProfile,0,0.038369178771972656
503,ses,0.89,0,0.6666666666666666,0.14285714285714285,0.23529411764705882,MatrixProfile,0,0.038369178771972656
504,ses,0.9,0,0.6666666666666666,0.14285714285714285,0.23529411764705882,MatrixProfile,0,0.038369178771972656
505,ses,0.91,0,0.6666666666666666,0.14285714285714285,0.23529411764705882,MatrixProfile,0,0.038369178771972656
506,ses,0.92,0,0.6666666666666666,0.14285714285714285,0.23529411764705882,MatrixProfile,0,0.038369178771972656
507,ses,0.93,0,0.0,0.14285714285714285,0.0,MatrixProfile,0,0.038369178771972656
508,ses,0.9400000000000001,0,0.0,0.14285714285714285,0.0,MatrixProfile,0,0.038369178771972656
509,ses,0.9500000000000001,0,0.0,0.14285714285714285,0.0,MatrixProfile,0,0.038369178771972656
510,ses,0.96,0,0.0,0.14285714285714285,0.0,MatrixProfile,0,0.038369178771972656
511,ses,0.97,0,0.0,0.14285714285714285,0.0,MatrixProfile,0,0.038369178771972656
512,ses,0.98,0,0.0,0.14285714285714285,0.0,MatrixProfile,0,0.038369178771972656
513,ses,0.99,0,0.0,0.14285714285714285,0.0,MatrixProfile,0,0.038369178771972656
514,ses,1.0,0,0.0,0.14285714285714285,0.0,MatrixProfile,0,0.038369178771972656
515,ses_auc,,1,0.6386138613861377,0.7574257425742571,0.6665941578459266,MatrixProfile,0,0.03955507278442383
516,es,0.0,2,0.7301587301587301,0.8857142857142858,0.7948051948051947,MatrixProfile,0,0.027197837829589844
517,es,0.01,2,0.7301587301587301,0.8857142857142858,0.7948051948051947,MatrixProfile,0,0.027197837829589844
518,es,0.02,2,0.7301587301587301,0.8857142857142858,0.7948051948051947,MatrixProfile,0,0.027197837829589844
519,es,0.03,2,0.7301587301587301,0.8857142857142858,0.7948051948051947,MatrixProfile,0,0.027197837829589844
520,es,0.04,2,0.7301587301587301,0.8857142857142858,0.7948051948051947,MatrixProfile,0,0.027197837829589844
521,es,0.05,2,0.7301587301587301,0.8857142857142858,0.7948051948051947,MatrixProfile,0,0.027197837829589844
522,es,0.06,2,0.7301587301587301,0.8857142857142858,0.7948051948051947,MatrixProfile,0,0.027197837829589844
523,es,0.07,2,0.7301587301587301,0.8857142857142858,0.7948051948051947,MatrixProfile,0,0.027197837829589844
524,es,0.08,2,0.7301587301587301,0.8857142857142858,0.7948051948051947,MatrixProfile,0,0.027197837829589844
