,metric,threshold,config_idx,precision,recall,f1-score,algorithm,signal_idx,ex_time
290,ses,0.8200000000000001,8,0.25,0.2857142857142857,0.26666666666666666,Baseline,0,0.13075995445251465
291,ses,0.8300000000000001,8,0.25,0.2857142857142857,0.26666666666666666,Baseline,0,0.13075995445251465
292,ses,0.84,8,0.25,0.2857142857142857,0.26666666666666666,Baseline,0,0.13075995445251465
293,ses,0.85,8,0.25,0.2857142857142857,0.26666666666666666,Baseline,0,0.13075995445251465
294,ses,0.86,8,0.25,0.2857142857142857,0.26666666666666666,Baseline,0,0.13075995445251465
295,ses,0.87,8,0.25,0.2857142857142857,0.26666666666666666,Baseline,0,0.13075995445251465
296,ses,0.88,8,0.25,0.2857142857142857,0.26666666666666666,Baseline,0,0.13075995445251465
297,ses,0.89,8,0.25,0.2857142857142857,0.26666666666666666,Baseline,0,0.13075995445251465
298,ses,0.9,8,0.25,0.2857142857142857,0.26666666666666666,Baseline,0,0.13075995445251465
299,ses,0.91,8,0.25,0.2857142857142857,0.26666666666666666,Baseline,0,0.13075995445251465
300,ses,0.92,1,0.18181818181818182,0.35714285714285715,0.24096385542168677,Baseline,0,0.16633915901184082
301,ses,0.93,1,0.18181818181818182,0.35714285714285715,0.24096385542168677,Baseline,0,0.16633915901184082
302,ses,0.9400000000000001,1,0.18181818181818182,0.35714285714285715,0.24096385542168677,Baseline,0,0.16633915901184082
303,ses,0.9500000000000001,1,0.18181818181818182,0.35714285714285715,0.24096385542168677,Baseline,0,0.16633915901184082
304,ses,0.96,1,0.18181818181818182,0.35714285714285715,0.24096385542168677,Baseline,0,0.16633915901184082
305,ses,0.97,0,0.0,0.2857142857142857,0.0,Baseline,0,0.0930643081665039
306,ses,0.98,0,0.0,0.2857142857142857,0.0,Baseline,0,0.0930643081665039
307,ses,0.99,0,0.0,0.2857142857142857,0.0,Baseline,0,0.0930643081665039
308,ses,1.0,0,0.0,0.2857142857142857,0.0,Baseline,0,0.0930643081665039
309,ses_auc,,4,0.5247524752475248,0.593352192362093,0.516228375088501,Baseline,0,0.09424829483032227
310,es,0.0,2,0.5018518518518519,1.0,0.6459383753501401,Baseline,0,0.09433174133300781
311,es,0.01,2,0.5018518518518519,1.0,0.6459383753501401,Baseline,0,0.09433174133300781
312,es,0.02,2,0.5018518518518519,1.0,0.6459383753501401,Baseline,0,0.09433174133300781
313,es,0.03,2,0.5018518518518519,1.0,0.6459383753501401,Baseline,0,0.09433174133300781
314,es,0.04,2,0.5018518518518519,1.0,0.6459383753501401,Baseline,0,0.09433174133300781
315,es,0.05,2,0.5018518518518519,1.0,0.6459383753501401,Baseline,0,0.09433174133300781
316,es,0.06,2,0.5018518518518519,1.0,0.6459383753501401,Baseline,0,0.09433174133300781
317,es,0.07,2,0.5018518518518519,1.0,0.6459383753501401,Baseline,0,0.09433174133300781
318,es,0.08,2,0.5018518518518519,1.0,0.6459383753501401,Baseline,0,0.09433174133300781
319,es,0.09,1,0.5185185185185185,0.8333333333333334,0.6158730158730159,Baseline,0,0.16633915901184082
320,es,0.1,1,0.5185185185185185,0.8333333333333334,0.6158730158730159,Baseline,0,0.16633915901184082
321,es,0.11,1,0.5185185185185185,0.8333333333333334,0.6158730158730159,Baseline,0,0.16633915901184082
322,es,0.12,1,0.5185185185185185,0.8333333333333334,0.6158730158730159,Baseline,0,0.16633915901184082
323,es,0.13,1,0.5185185185185185,0.8333333333333334,0.6158730158730159,Baseline,0,0.16633915901184082
324,es,0.14,1,0.5185185185185185,0.8333333333333334,0.6158730158730159,Baseline,0,0.16633915901184082
325,es,0.15,1,0.5185185185185185,0.8333333333333334,0.6158730158730159,Baseline,0,0.16633915901184082
326,es,0.16,1,0.5185185185185185,0.8333333333333334,0.6158730158730159,Baseline,0,0.16633915901184082
327,es,0.17,1,0.5185185185185185,0.8333333333333334,0.6158730158730159,Baseline,0,0.16633915901184082
328,es,0.18,1,0.5185185185185185,0.8333333333333334,0.6158730158730159,Baseline,0,0.16633915901184082
329,es,0.19,1,0.5185185185185185,0.8333333333333334,0.6158730158730159,Baseline,0,0.16633915901184082
330,es,0.2,1,0.5185185185185185,0.8333333333333334,0.6158730158730159,Baseline,0,0.16633915901184082
331,es,0.21,1,0.5185185185185185,0.8333333333333334,0.6158730158730159,Baseline,0,0.16633915901184082
332,es,0.22,1,0.5185185185185185,0.8333333333333334,0.6158730158730159,Baseline,0,0.16633915901184082
333,es,0.23,1,0.5185185185185185,0.8333333333333334,0.6158730158730159,Baseline,0,0.16633915901184082
334,es,0.24,1,0.5185185185185185,0.8333333333333334,0.6158730158730159,Baseline,0,0.16633915901184082
335,es,0.25,1,0.5185185185185185,0.8333333333333334,0.6158730158730159,Baseline,0,0.16633915901184082
336,es,0.26,1,0.5185185185185185,0.8333333333333334,0.6158730158730159,Baseline,0,0.16633915901184082
337,es,0.27,1,0.5185185185185185,0.8333333333333334,0.6158730158730159,Baseline,0,0.16633915901184082
338,es,0.28,1,0.5185185185185185,0.8333333333333334,0.6158730158730159,Baseline,0,0.16633915901184082
339,es,0.29,1,0.5185185185185185,0.8333333333333334,0.6158730158730159,Baseline,0,0.16633915901184082
340,es,0.3,1,0.5185185185185185,0.8333333333333334,0.6158730158730159,Baseline,0,0.16633915901184082
341,es,0.31,1,0.5185185185185185,0.8333333333333334,0.6158730158730159,Baseline,0,0.16633915901184082
342,es,0.32,1,0.47685185185185186,0.6666666666666666,0.5492063492063491,Baseline,0,0.16633915901184082
343,es,0.33,1,0.47685185185185186,0.6666666666666666,0.5492063492063491,Baseline,0,0.16633915901184082
344,es,0.34,1,0.47685185185185186,0.6666666666666666,0.5492063492063491,Baseline,0,0.16633915901184082
345,es,0.35000000000000003,1,0.47685185185185186,0.6666666666666666,0.5492063492063491,Baseline,0,0.16633915901184082
346,es,0.36,1,0.47685185185185186,0.6666666666666666,0.5492063492063491,Baseline,0,0.16633915901184082
347,es,0.37,1,0.47685185185185186,0.6666666666666666,0.5492063492063491,Baseline,0,0.16633915901184082
348,es,0.38,1,0.47685185185185186,0.6666666666666666,0.5492063492063491,Baseline,0,0.16633915901184082
349,es,0.39,1,0.47685185185185186,0.6666666666666666,0.5492063492063491,Baseline,0,0.16633915901184082
350,es,0.4,1,0.47685185185185186,0.6666666666666666,0.5492063492063491,Baseline,0,0.16633915901184082
351,es,0.41000000000000003,1,0.47685185185185186,0.6666666666666666,0.5492063492063491,Baseline,0,0.16633915901184082
352,es,0.42,1,0.47685185185185186,0.6666666666666666,0.5492063492063491,Baseline,0,0.16633915901184082
353,es,0.43,1,0.47685185185185186,0.6666666666666666,0.5492063492063491,Baseline,0,0.16633915901184082
354,es,0.44,1,0.47685185185185186,0.6666666666666666,0.5492063492063491,Baseline,0,0.16633915901184082
355,es,0.45,1,0.47685185185185186,0.6666666666666666,0.5492063492063491,Baseline,0,0.16633915901184082
356,es,0.46,1,0.47685185185185186,0.6666666666666666,0.5492063492063491,Baseline,0,0.16633915901184082
357,es,0.47000000000000003,1,0.47685185185185186,0.6666666666666666,0.5492063492063491,Baseline,0,0.16633915901184082
358,es,0.48,1,0.47685185185185186,0.6666666666666666,0.5492063492063491,Baseline,0,0.16633915901184082
359,es,0.49,1,0.4351851851851852,0.6190476190476191,0.5047619047619047,Baseline,0,0.16633915901184082
360,es,0.5,3,0.3,0.6190476190476191,0.40100250626566414,Baseline,0,0.08216190338134766
361,es,0.51,3,0.3,0.6190476190476191,0.40100250626566414,Baseline,0,0.08216190338134766
362,es,0.52,3,0.3,0.6190476190476191,0.40100250626566414,Baseline,0,0.08216190338134766
363,es,0.53,3,0.3,0.6190476190476191,0.40100250626566414,Baseline,0,0.08216190338134766
364,es,0.54,3,0.3,0.6190476190476191,0.40100250626566414,Baseline,0,0.08216190338134766
365,es,0.55,3,0.3,0.6190476190476191,0.40100250626566414,Baseline,0,0.08216190338134766
366,es,0.56,3,0.3,0.6190476190476191,0.40100250626566414,Baseline,0,0.08216190338134766
367,es,0.5700000000000001,3,0.3,0.6190476190476191,0.40100250626566414,Baseline,0,0.08216190338134766
368,es,0.58,3,0.3,0.6190476190476191,0.40100250626566414,Baseline,0,0.08216190338134766
369,es,0.59,3,0.3,0.6190476190476191,0.40100250626566414,Baseline,0,0.08216190338134766
370,es,0.6,3,0.3,0.6190476190476191,0.40100250626566414,Baseline,0,0.08216190338134766
371,es,0.61,3,0.3,0.6190476190476191,0.40100250626566414,Baseline,0,0.08216190338134766
372,es,0.62,3,0.3,0.6190476190476191,0.40100250626566414,Baseline,0,0.08216190338134766
373,es,0.63,3,0.3,0.6190476190476191,0.40100250626566414,Baseline,0,0.08216190338134766
374,es,0.64,3,0.3,0.6190476190476191,0.40100250626566414,Baseline,0,0.08216190338134766
375,es,0.65,3,0.3,0.6190476190476191,0.40100250626566414,Baseline,0,0.08216190338134766
376,es,0.66,3,0.3,0.6190476190476191,0.40100250626566414,Baseline,0,0.08216190338134766
377,es,0.67,3,0.3,0.6190476190476191,0.40100250626566414,Baseline,0,0.08216190338134766
378,es,0.68,3,0.3,0.6190476190476191,0.40100250626566414,Baseline,0,0.08216190338134766
379,es,0.6900000000000001,3,0.3,0.6190476190476191,0.40100250626566414,Baseline,0,0.08216190338134766
380,es,0.7000000000000001,3,0.3,0.6190476190476191,0.40100250626566414,Baseline,0,0.08216190338134766
381,es,0.71,1,0.14814814814814814,0.3333333333333333,0.2051282051282051,Baseline,0,0.16633915901184082
382,es,0.72,1,0.14814814814814814,0.3333333333333333,0.2051282051282051,Baseline,0,0.16633915901184082
383,es,0.73,1,0.14814814814814814,0.3333333333333333,0.2051282051282051,Baseline,0,0.16633915901184082
384,es,0.74,1,0.14814814814814814,0.3333333333333333,0.2051282051282051,Baseline,0,0.16633915901184082
385,es,0.75,1,0.14814814814814814,0.3333333333333333,0.2051282051282051,Baseline,0,0.16633915901184082
386,es,0.76,1,0.14814814814814814,0.3333333333333333,0.2051282051282051,Baseline,0,0.16633915901184082
387,es,0.77,1,0.14814814814814814,0.3333333333333333,0.2051282051282051,Baseline,0,0.16633915901184082
388,es,0.78,1,0.14814814814814814,0.3333333333333333,0.2051282051282051,Baseline,0,0.16633915901184082
389,es,0.79,1,0.14814814814814814,0.3333333333333333,0.2051282051282051,Baseline,0,0.16633915901184082
390,es,0.8,1,0.14814814814814814,0.3333333333333333,0.2051282051282051,Baseline,0,0.16633915901184082
391,es,0.81,1,0.14814814814814814,0.3333333333333333,0.2051282051282051,Baseline,0,0.16633915901184082
392,es,0.8200000000000001,1,0.14814814814814814,0.3333333333333333,0.2051282051282051,Baseline,0,0.16633915901184082
393,es,0.8300000000000001,1,0.14814814814814814,0.3333333333333333,0.2051282051282051,Baseline,0,0.16633915901184082
394,es,0.84,1,0.14814814814814814,0.3333333333333333,0.2051282051282051,Baseline,0,0.16633915901184082
395,es,0.85,1,0.14814814814814814,0.3333333333333333,0.2051282051282051,Baseline,0,0.16633915901184082
396,es,0.86,1,0.14814814814814814,0.3333333333333333,0.2051282051282051,Baseline,0,0.16633915901184082
397,es,0.87,1,0.14814814814814814,0.3333333333333333,0.2051282051282051,Baseline,0,0.16633915901184082
398,es,0.88,1,0.14814814814814814,0.3333333333333333,0.2051282051282051,Baseline,0,0.16633915901184082
399,es,0.89,1,0.14814814814814814,0.3333333333333333,0.2051282051282051,Baseline,0,0.16633915901184082
400,es,0.9,1,0.14814814814814814,0.3333333333333333,0.2051282051282051,Baseline,0,0.16633915901184082
401,es,0.91,1,0.14814814814814814,0.3333333333333333,0.2051282051282051,Baseline,0,0.16633915901184082
402,es,0.92,1,0.14814814814814814,0.3333333333333333,0.2051282051282051,Baseline,0,0.16633915901184082
403,es,0.93,1,0.14814814814814814,0.3333333333333333,0.2051282051282051,Baseline,0,0.16633915901184082
404,es,0.9400000000000001,1,0.14814814814814814,0.3333333333333333,0.2051282051282051,Baseline,0,0.16633915901184082
405,es,0.9500000000000001,1,0.14814814814814814,0.3333333333333333,0.2051282051282051,Baseline,0,0.16633915901184082
406,es,0.96,1,0.14814814814814814,0.3333333333333333,0.2051282051282051,Baseline,0,0.16633915901184082
407,es,0.97,3,0.13333333333333333,0.3333333333333333,0.1904761904761905,Baseline,0,0.08216190338134766
408,es,0.98,0,0.0,0.0,0.0,Baseline,0,0.0930643081665039
409,es,0.99,0,0.0,0.0,0.0,Baseline,0,0.0930643081665039
410,es,1.0,0,0.0,0.0,0.0,Baseline,0,0.0930643081665039
411,es_auc,,1,0.3177942794279431,0.5401225836869411,0.388022098913188,Baseline,0,0.16633915901184082
412,sss,,1,0.7364705882352941,0.8942857142857142,0.807741935483871,MatrixProfile,0,0.028193950653076172
413,ss,,1,0.5469444444444446,0.6749999999999999,0.6004646464646465,MatrixProfile,0,0.028193950653076172
414,ses,0.0,1,0.9333333333333333,1.0,0.9655172413793104,MatrixProfile,0,0.028193950653076172
415,ses,0.01,1,0.9333333333333333,1.0,0.9655172413793104,MatrixProfile,0,0.028193950653076172
416,ses,0.02,1,0.9333333333333333,1.0,0.9655172413793104,MatrixProfile,0,0.028193950653076172
417,ses,0.03,1,0.9333333333333333,1.0,0.9655172413793104,MatrixProfile,0,0.028193950653076172
418,ses,0.04,1,0.9333333333333333,1.0,0.9655172413793104,MatrixProfile,0,0.028193950653076172
419,ses,0.05,1,0.9333333333333333,1.0,0.9655172413793104,MatrixProfile,0,0.028193950653076172
420,ses,0.06,1,0.9333333333333333,1.0,0.9655172413793104,MatrixProfile,0,0.028193950653076172
421,ses,0.07,1,0.9333333333333333,1.0,0.9655172413793104,MatrixProfile,0,0.028193950653076172
422,ses,0.08,1,0.9333333333333333,1.0,0.9655172413793104,MatrixProfile,0,0.028193950653076172
423,ses,0.09,1,0.9333333333333333,1.0,0.9655172413793104,MatrixProfile,0,0.028193950653076172
424,ses,0.1,1,0.9333333333333333,1.0,0.9655172413793104,MatrixProfile,0,0.028193950653076172
425,ses,0.11,1,0.9333333333333333,1.0,0.9655172413793104,MatrixProfile,0,0.028193950653076172
426,ses,0.12,1,0.9333333333333333,1.0,0.9655172413793104,MatrixProfile,0,0.028193950653076172
427,ses,0.13,1,0.9333333333333333,1.0,0.9655172413793104,MatrixProfile,0,0.028193950653076172
428,ses,0.14,1,0.9333333333333333,1.0,0.9655172413793104,MatrixProfile,0,0.028193950653076172
429,ses,0.15,1,0.9333333333333333,1.0,0.9655172413793104,MatrixProfile,0,0.028193950653076172
430,ses,0.16,1,0.9333333333333333,1.0,0.9655172413793104,MatrixProfile,0,0.028193950653076172
431,ses,0.17,1,0.9333333333333333,1.0,0.9655172413793104,MatrixProfile,0,0.028193950653076172
432,ses,0.18,1,0.9333333333333333,1.0,0.9655172413793104,MatrixProfile,0,0.028193950653076172
433,ses,0.19,1,0.9333333333333333,1.0,0.9655172413793104,MatrixProfile,0,0.028193950653076172
434,ses,0.2,1,0.9333333333333333,1.0,0.9655172413793104,MatrixProfile,0,0.028193950653076172
435,ses,0.21,1,0.9333333333333333,1.0,0.9655172413793104,MatrixProfile,0,0.028193950653076172
436,ses,0.22,1,0.9333333333333333,1.0,0.9655172413793104,MatrixProfile,0,0.028193950653076172
437,ses,0.23,1,0.9333333333333333,1.0,0.9655172413793104,MatrixProfile,0,0.028193950653076172
438,ses,0.24,1,0.9333333333333333,1.0,0.9655172413793104,MatrixProfile,0,0.028193950653076172
439,ses,0.25,1,0.9333333333333333,1.0,0.9655172413793104,MatrixProfile,0,0.028193950653076172
440,ses,0.26,1,0.9333333333333333,1.0,0.9655172413793104,MatrixProfile,0,0.028193950653076172
441,ses,0.27,1,0.9333333333333333,1.0,0.9655172413793104,MatrixProfile,0,0.028193950653076172
442,ses,0.28,1,0.9333333333333333,1.0,0.9655172413793104,MatrixProfile,0,0.028193950653076172
443,ses,0.29,1,0.9333333333333333,1.0,0.9655172413793104,MatrixProfile,0,0.028193950653076172
444,ses,0.3,1,0.9333333333333333,1.0,0.9655172413793104,MatrixProfile,0,0.028193950653076172
445,ses,0.31,1,0.9333333333333333,1.0,0.9655172413793104,MatrixProfile,0,0.028193950653076172
446,ses,0.32,1,0.9333333333333333,1.0,0.9655172413793104,MatrixProfile,0,0.028193950653076172
447,ses,0.33,1,0.9333333333333333,1.0,0.9655172413793104,MatrixProfile,0,0.028193950653076172
448,ses,0.34,1,0.9333333333333333,1.0,0.9655172413793104,MatrixProfile,0,0.028193950653076172
449,ses,0.35000000000000003,1,0.9333333333333333,1.0,0.9655172413793104,MatrixProfile,0,0.028193950653076172
450,ses,0.36,1,0.9333333333333333,1.0,0.9655172413793104,MatrixProfile,0,0.028193950653076172
451,ses,0.37,1,0.9333333333333333,1.0,0.9655172413793104,MatrixProfile,0,0.028193950653076172
452,ses,0.38,1,0.9333333333333333,1.0,0.9655172413793104,MatrixProfile,0,0.028193950653076172
453,ses,0.39,1,0.9333333333333333,1.0,0.9655172413793104,MatrixProfile,0,0.028193950653076172
454,ses,0.4,1,0.9333333333333333,1.0,0.9655172413793104,MatrixProfile,0,0.028193950653076172
455,ses,0.41000000000000003,1,0.9333333333333333,1.0,0.9655172413793104,MatrixProfile,0,0.028193950653076172
456,ses,0.42,1,0.9333333333333333,1.0,0.9655172413793104,MatrixProfile,0,0.028193950653076172
457,ses,0.43,1,0.9333333333333333,1.0,0.9655172413793104,MatrixProfile,0,0.028193950653076172
458,ses,0.44,1,0.9333333333333333,1.0,0.9655172413793104,MatrixProfile,0,0.028193950653076172
459,ses,0.45,1,0.9333333333333333,1.0,0.9655172413793104,MatrixProfile,0,0.028193950653076172
460,ses,0.46,1,0.9333333333333333,1.0,0.9655172413793104,MatrixProfile,0,0.028193950653076172
461,ses,0.47000000000000003,1,0.9333333333333333,1.0,0.9655172413793104,MatrixProfile,0,0.028193950653076172
462,ses,0.48,1,0.9333333333333333,1.0,0.9655172413793104,MatrixProfile,0,0.028193950653076172
463,ses,0.49,1,0.9333333333333333,1.0,0.9655172413793104,MatrixProfile,0,0.028193950653076172
464,ses,0.5,1,0.8,1.0,0.888888888888889,MatrixProfile,0,0.028193950653076172
465,ses,0.51,1,0.8,1.0,0.888888888888889,MatrixProfile,0,0.028193950653076172
466,ses,0.52,1,0.8,1.0,0.888888888888889,MatrixProfile,0,0.028193950653076172
467,ses,0.53,1,0.8,1.0,0.888888888888889,MatrixProfile,0,0.028193950653076172
468,ses,0.54,1,0.8,1.0,0.888888888888889,MatrixProfile,0,0.028193950653076172
469,ses,0.55,1,0.8,1.0,0.888888888888889,MatrixProfile,0,0.028193950653076172
470,ses,0.56,1,0.8,1.0,0.888888888888889,MatrixProfile,0,0.028193950653076172
471,ses,0.5700000000000001,1,0.8,1.0,0.888888888888889,MatrixProfile,0,0.028193950653076172
472,ses,0.58,1,0.8,1.0,0.888888888888889,MatrixProfile,0,0.028193950653076172
473,ses,0.59,1,0.8,1.0,0.888888888888889,MatrixProfile,0,0.028193950653076172
474,ses,0.6,1,0.8,1.0,0.888888888888889,MatrixProfile,0,0.028193950653076172
475,ses,0.61,1,0.8,1.0,0.888888888888889,MatrixProfile,0,0.028193950653076172
476,ses,0.62,1,0.8,1.0,0.888888888888889,MatrixProfile,0,0.028193950653076172
477,ses,0.63,1,0.8,1.0,0.888888888888889,MatrixProfile,0,0.028193950653076172
478,ses,0.64,1,0.8,1.0,0.888888888888889,MatrixProfile,0,0.028193950653076172
479,ses,0.65,1,0.8,1.0,0.888888888888889,MatrixProfile,0,0.028193950653076172
480,ses,0.66,1,0.8,1.0,0.888888888888889,MatrixProfile,0,0.028193950653076172
481,ses,0.67,1,0.8,1.0,0.888888888888889,MatrixProfile,0,0.028193950653076172
482,ses,0.68,1,0.7333333333333333,0.9285714285714286,0.8194842406876792,MatrixProfile,0,0.028193950653076172
483,ses,0.6900000000000001,1,0.7333333333333333,0.9285714285714286,0.8194842406876792,MatrixProfile,0,0.028193950653076172
484,ses,0.7000000000000001,1,0.7333333333333333,0.9285714285714286,0.8194842406876792,MatrixProfile,0,0.028193950653076172
485,ses,0.71,1,0.7333333333333333,0.9285714285714286,0.8194842406876792,MatrixProfile,0,0.028193950653076172
486,ses,0.72,1,0.7333333333333333,0.9285714285714286,0.8194842406876792,MatrixProfile,0,0.028193950653076172
487,ses,0.73,1,0.7333333333333333,0.9285714285714286,0.8194842406876792,MatrixProfile,0,0.028193950653076172
488,ses,0.74,1,0.7333333333333333,0.9285714285714286,0.8194842406876792,MatrixProfile,0,0.028193950653076172
489,ses,0.75,1,0.7333333333333333,0.9285714285714286,0.8194842406876792,MatrixProfile,0,0.028193950653076172
490,ses,0.76,1,0.7333333333333333,0.9285714285714286,0.8194842406876792,MatrixProfile,0,0.028193950653076172
491,ses,0.77,1,0.7333333333333333,0.9285714285714286,0.8194842406876792,MatrixProfile,0,0.028193950653076172
492,ses,0.78,1,0.7333333333333333,0.9285714285714286,0.8194842406876792,MatrixProfile,0,0.028193950653076172
493,ses,0.79,1,0.7333333333333333,0.9285714285714286,0.8194842406876792,MatrixProfile,0,0.028193950653076172
494,ses,0.8,1,0.7333333333333333,0.9285714285714286,0.8194842406876792,MatrixProfile,0,0.028193950653076172
495,ses,0.81,1,0.7333333333333333,0.9285714285714286,0.8194842406876792,MatrixProfile,0,0.028193950653076172
496,ses,0.8200000000000001,1,0.7333333333333333,0.9285714285714286,0.8194842406876792,MatrixProfile,0,0.028193950653076172
497,ses,0.8300000000000001,1,0.7333333333333333,0.9285714285714286,0.8194842406876792,MatrixProfile,0,0.028193950653076172
498,ses,0.84,1,0.7333333333333333,0.9285714285714286,0.8194842406876792,MatrixProfile,0,0.028193950653076172
499,ses,0.85,1,0.4666666666666667,0.6428571428571429,0.5407725321888412,MatrixProfile,0,0.028193950653076172
500,ses,0.86,1,0.4666666666666667,0.6428571428571429,0.5407725321888412,MatrixProfile,0,0.028193950653076172
501,ses,0.87,1,0.4666666666666667,0.6428571428571429,0.5407725321888412,MatrixProfile,0,0.028193950653076172
502,ses,0.88,1,0.4666666666666667,0.6428571428571429,0.5407725321888412,MatrixProfile,0,0.028193950653076172
